SK_ID_CURR,target
444213,0.306989860978542
444229,0.2621528015766367
444231,0.11536691676045678
444234,0.16088040169628084
444240,0.20097098426592808
444249,0.2203111228241455
444265,0.5553039402256124
444268,0.3184712167306086
444271,0.17586845492715758
444278,0.07999546849647769
444279,0.5331558375029243
444283,0.5977166001470622
444285,0.16592467654900064
444291,0.5313395626694903
444297,0.0828466785357205
444313,0.31738751048667396
444318,0.311170762648822
444322,0.05721849604181488
444333,0.17522164426688572
444334,0.19130974805899728
444359,0.40524029289701047
444367,0.4596605676783993
444369,0.3901922727932691
444370,0.5284759664911349
444376,0.1712726251107025
444384,0.0380113858932975
444387,0.41152624626277495
444406,0.2106221269117652
444409,0.3583408208821036
444412,0.1581704701558609
444418,0.6201544673134678
444420,0.5132193057271665
444424,0.047099736288276114
444429,0.1012141193781918
444432,0.24812776241819795
444434,0.19190342643244046
444440,0.1410579033708852
444444,0.26363879358445946
444450,0.11556808721201388
444456,0.091778030471462
444457,0.21745543232152653
444461,0.39895740971440957
444504,0.47165946170570244
444515,0.5002828797725201
444516,0.4617845957116717
444517,0.07553163976794439
444519,0.6052174516783698
444540,0.21040083964425338
444573,0.5831381769662543
444581,0.24572759669322744
444582,0.12424250488874117
444602,0.6597708731475531
444605,0.11217776744078956
444611,0.04000138374914363
444614,0.06725064094834347
444622,0.599095092412789
444624,0.6367470730555789
444625,0.1850211809619255
444639,0.2810529007775352
444658,0.23986137050745748
444673,0.3303551212256051
444696,0.30706024811399585
444719,0.29191756241811007
444729,0.112731091386439
444737,0.32062504787470686
444743,0.5035611562352442
444758,0.18208415415284604
444764,0.32511644846720544
444780,0.1945993363574977
444789,0.31917055342335376
444795,0.4320804129513004
444811,0.32346704877141275
444814,0.013422442626473144
444825,0.34479301286354463
444831,0.14376079947048906
444832,0.06984133709830317
444835,0.6247419600569544
444840,0.3971110872625799
444841,0.32641782108535267
444842,0.4642003636835235
444846,0.2048409973958248
444849,0.2903898674666532
444867,0.09316354716723518
444876,0.2937261842720769
444893,0.23445122851005373
444896,0.4110203135365218
444897,0.20336561400163944
444907,0.14276518404181449
444908,0.11195162155342293
444932,0.47692812640699334
444933,0.31886682871972316
444936,0.14921009054552048
444941,0.5297114014581539
444942,0.3697781665461943
444950,0.3547942472670978
444956,0.048806891705297686
444965,0.1541306406227664
444966,0.5489928627483976
444970,0.10866019630148482
444971,0.684432736318371
444978,0.09481187285021417
444982,0.4232422843952749
444984,0.45511662394600505
444986,0.21830684004530143
445001,0.3363218299685445
445016,0.21553525144501012
445027,0.3009118926357377
445029,0.2942779021871635
445032,0.18694351732087694
445037,0.14767400608949235
445043,0.055321288517549944
445044,0.5179674801691011
445047,0.6043270157667651
445052,0.634499863661658
445073,0.32159465165713336
445075,0.016846304412875338
445076,0.25248847807881253
445092,0.3455999326220486
445095,0.42232970432270334
445106,0.17378309489658073
445110,0.4646255123844219
445123,0.1790251285098107
445124,0.12705468283561594
445141,0.4353314315497703
445151,0.11838912173206759
445160,0.12502750035026022
445161,0.38742909889458776
445164,0.5243934739371124
445165,0.23633243497636325
445169,0.2810356244885813
445175,0.7064561239149161
445178,0.19610825230628523
445182,0.5612217902753656
445183,0.010163912955455648
445192,0.06688966559539006
445193,0.43468308512522086
445200,0.12503808764963598
445202,0.05945619229723981
445203,0.009739461241335495
445207,0.30901455518835375
445245,0.33982315127484064
445256,0.23813191321965324
445282,0.5173678640594587
445294,0.34356034525811757
445300,0.6658703877860204
445316,0.1638608519515034
445331,0.2638220834468645
445332,0.028972816242829963
445343,0.2841127109745274
445345,0.25818983856106636
445346,0.4099134849928822
445354,0.6401761548086744
445355,0.7773624004579252
445356,0.5426361120170455
445366,0.5301909139659197
445369,0.6235558821447681
445390,0.3192617084016804
445392,0.4452040505488442
445398,0.05356995879363011
445401,0.3864347603572497
445417,0.1368263522041514
445427,0.1299143322537817
445465,0.6025190350221861
445469,0.1836180280945849
445472,0.11383295642503836
445475,0.7008216099923996
445483,0.13970905671439054
445484,0.28621292740530674
445493,0.7149233056143606
445496,0.2525446203890525
445504,0.01965721028961868
445505,0.6431983246421493
445507,0.06534164583060514
445531,0.8183267874486666
445536,0.37178971823286533
445544,0.39011763522784026
445559,0.018723716540695358
445580,0.1417320786165013
445589,0.022773526122149834
445591,0.11764746024665639
445595,0.28390329797348596
445601,0.26999086419237567
445612,0.4295918639034297
445639,0.27324200497400214
445656,0.46102287013357385
445666,0.40325427677728254
445682,0.7323875771314938
445686,0.22360229717083438
445700,0.43032289351738395
445713,0.4772509333388872
445716,0.250653767792552
445725,0.027741157899981193
445728,0.14344518682862553
445731,0.01784684188487408
445742,0.49428792657987053
445743,0.7915823254261903
445755,0.21167877784577627
445766,0.08331161802596282
445781,0.7565750500980832
445798,0.47224259416000514
445799,0.5750057494155942
445801,0.6902305985086643
445810,0.17900769059529978
445813,0.32250017701952316
445822,0.04509184952306235
445824,0.4439237765930749
445826,0.4952652769496206
445828,0.24908758611746085
445829,0.19495511659188508
445838,0.3260136293158753
445840,0.12850653988433824
445845,0.3056606856472873
445847,0.26551956043494485
445849,0.43992349357175226
445852,0.5282340078867493
445853,0.5010083421146475
445856,0.2623434914289788
445863,0.09943351746367766
445864,0.7036070917750739
445871,0.4849518744740486
445907,0.3079480425654477
445908,0.18321153435313053
445917,0.13645572992933383
445919,0.5471598654997222
445925,0.11883138213736315
445930,0.26929291688256723
445938,0.09501527917288821
445943,0.46934804428303867
445946,0.044248144055811275
445948,0.6429826885820037
445970,0.31442927210689847
445972,0.07652470926477244
445974,0.7016478202019563
445976,0.08391956858837839
445979,0.3867832682029568
445993,0.10423243386638746
446001,0.5697214534327391
446004,0.4030754472234783
446025,0.4121422154519297
446026,0.4176270210729208
446046,0.5945760698190123
446048,0.3555601300322774
446055,0.08031360878833674
446064,0.4421655381453997
446068,0.11934255995768646
446078,0.08770160938360295
446094,0.2937671271253406
446096,0.6871108599857445
446120,0.5344530916939759
446131,0.28895907976119634
446139,0.4826095862587063
446157,0.6027478874460838
446179,0.24460094319001882
446180,0.3629207762355091
446186,0.4585917961297397
446189,0.7108118074692971
446200,0.5365528498686144
446208,0.6151340952058374
446210,0.4695869804223655
446214,0.5090102943197078
446226,0.11307131322422412
446229,0.27233593950665835
446237,0.3473051871547595
446247,0.15720267820105907
446256,0.06055765589378059
446273,0.4977334726967753
446286,0.1892942118225038
446296,0.07561365758834221
446302,0.42579300947223264
446310,0.49391444896597364
446315,0.14676208103805063
446319,0.7303370063256229
446320,0.4962941085661759
446322,0.365916405728144
446356,0.7333696160664721
446374,0.22409491218336286
446375,0.4580734731097177
446406,0.13589958942023947
446407,0.02011458932555377
446426,0.6150055313086317
446428,0.4231977116737195
446431,0.5787844091103932
446433,0.09002221908711244
446437,0.6382287615039361
446441,0.5366633039367903
446452,0.11637946277410863
446464,0.4554695842315052
446466,0.5683573046160353
446468,0.5277016576238414
446469,0.5798970924882165
446472,0.8085720613304589
446476,0.3500534063454675
446478,0.16256229179852832
446485,0.1410827681358058
446499,0.4240140348483702
446503,0.36714137602341734
446504,0.029063330089630923
446509,0.5305616534173876
446512,0.5516774257391525
446525,0.22709873272863268
446534,0.20088678957815356
446535,0.38583363554836253
446543,0.6635584332369469
446546,0.019114098402987268
446550,0.6967671985631756
446555,0.49989477185718506
446560,0.22340363781371508
446564,0.17605922138673244
446572,0.21809188050262773
446593,0.18789822360305503
446616,0.4891012465434549
446617,0.32186897507921114
446625,0.13236174889884603
446626,0.5934941778018922
446631,0.5968623991583644
446643,0.5476003240232683
446647,0.5271627715448176
446652,0.3616095736134903
446655,0.45162455201052815
446657,0.7732953533795965
446663,0.40417434933534635
446665,0.6250041972015994
446676,0.27352417683114366
446684,0.4767094206314567
446694,0.09578772853706057
446699,0.07942629201545147
446702,0.5342544530693629
446713,0.11162046839771068
446720,0.6709811015494281
446724,0.5740679952232525
446728,0.40768182571452666
446730,0.1569349456146506
446738,0.5391970195458072
446742,0.09193964050003535
446743,0.09549988658544856
446744,0.37655003456773994
446750,0.4591553298256124
446759,0.30638607024130055
446760,0.35887011711026356
446772,0.12333515604132281
446786,0.36479171962414564
446799,0.3238789906376235
446800,0.6466185993885473
446803,0.5950572326195551
446812,0.443383870267764
446813,0.3732871462469783
446815,0.12655275793044904
446816,0.20810580706042808
446832,0.5545505379907603
446845,0.37326281750582196
446846,0.03211973527661213
446847,0.39145234806957535
446850,0.08409140238677232
446851,0.5722616840331725
446855,0.3950350459444005
446856,0.2829483284603268
446867,0.03505409346488823
446877,0.6217469420088974
446880,0.49096526780057426
446885,0.06067434957892493
446892,0.05532497015216115
446905,0.502667722228978
446909,0.676489406718767
446924,0.02244083473744532
446935,0.07660145988687318
446944,0.3475374322516828
446945,0.15892457872422086
446949,0.006427082137322418
446952,0.22032907205905913
446957,0.06627161388028956
446961,0.31044390629133045
446979,0.2743600359090785
446980,0.4489058922561913
446987,0.5085919176990825
446991,0.3209181859228815
447001,0.08435812369828391
447013,0.42029225313194696
447014,0.2458062974085177
447023,0.4019676597149926
447062,0.03035260811555854
447072,0.26066219595345647
447082,0.5056938354211922
447084,0.17397576605204826
447087,0.014776059424592071
447092,0.31826600074295014
447106,0.19827001240758535
447107,0.21519602557486242
447112,0.28961209844726654
447147,0.29139718091346933
447160,0.5803812277065661
447176,0.11118535460567885
447184,0.22604687838006637
447188,0.023338564565401725
447190,0.3072886378993093
447191,0.23016968965054801
447198,0.4068198874964656
447199,0.22293230701720945
447200,0.5682226608375262
447202,0.1793445497991333
447209,0.64633661871672
447210,0.5178218598040629
447228,0.733081974207547
447230,0.08990505070769664
447235,0.2994432073733207
447246,0.602351631452707
447248,0.4261946263714762
447263,0.3211264701202766
447265,0.13993835078846736
447272,0.17433226639446134
447285,0.3187538644025089
447293,0.660906517884514
447305,0.3376398294763613
447312,0.14909101201545802
447326,0.23427189926591946
447327,0.32331810126017896
447361,0.07074170700547618
447367,0.6931752470534392
447381,0.26400326646413275
447387,0.6088089015073959
447390,0.644048014708996
447391,0.3539273154366464
447416,0.40827258851391546
447419,0.5510526248065735
447420,0.3550194966675762
447422,0.044622656852665005
447425,0.33841591402027604
447444,0.0829290863618216
447458,0.3667266999511638
447460,0.27586103568602094
447467,0.17273623100736266
447479,0.4097107977872013
447482,0.48208233889878427
447496,0.18581454178722207
447504,0.032707316529929205
447507,0.22038024721406005
447519,0.0957965310169197
447522,0.17379614081465045
447528,0.39240608527689164
447529,0.1787112846122391
447532,0.5287201578103629
447540,0.43000062138920997
447543,0.5291198093757409
447546,0.24151083774997603
447554,0.1835813507152133
447571,0.1718168036673553
447575,0.03909063294623099
447591,0.3307397132441752
447599,0.6000493613361557
447600,0.4181641986252877
447601,0.34953045243048214
447606,0.5171618360145238
447607,0.14823147417553567
447618,0.3719300538220119
447621,0.0962810592289197
447633,0.05478683619749036
447638,0.14167655499955398
447642,0.2541798068350906
447644,0.2770474675125819
447654,0.5294641460987461
447670,0.08137489555234163
447671,0.33299022428706043
447672,0.3834117015580721
447674,0.4828198568403648
447676,0.4812228732456713
447692,0.6619322046176909
447696,0.6161123882884393
447698,0.459359467824697
447704,0.16353717160426995
447705,0.49119656165585596
447708,0.37141953949888734
447709,0.7294316170453761
447715,0.44670369903216794
447727,0.0914228408957172
447736,0.30988905052563354
447742,0.03336018592752252
447743,0.5800106592528886
447745,0.26946797797658445
447748,0.6728707482907346
447751,0.6787114313792587
447752,0.2665118221899982
447796,0.30204316006227117
447810,0.19865532191299848
447812,0.3229969905324558
447814,0.703905661655809
447815,0.17782796688061397
447816,0.4575901880114303
447817,0.6886134381128769
447835,0.27665953363753865
447842,0.655401537308456
447844,0.02136118710761452
447862,0.6518799898010367
447865,0.4557971554831492
447868,0.45393072693017306
447873,0.1733588642497759
447876,0.018052571256516676
447881,0.4315603911052888
447882,0.5489102998421767
447883,0.03924325502979339
447904,0.3952609206805685
447907,0.6759496531707627
447915,0.626916624385764
447931,0.30886543233925384
447945,0.29278419892972096
447947,0.5238723030129603
447958,0.08318045493439025
447967,0.0073521435238386845
447968,0.5196407914427371
447972,0.790453342250819
447975,0.27878445098725374
447976,0.6094240384511236
447978,0.031447111653309025
447983,0.18970051256789552
447993,0.542017011188999
447998,0.5834438458331453
448001,0.4744193570213281
448005,0.4590511906220596
448007,0.21427405950040623
448011,0.5778198801841212
448012,0.1403153274874246
448016,0.5101392284984261
448030,0.3408696539943435
448039,0.4528167277136098
448040,0.23992236914908782
448045,0.4787455014379603
448046,0.3731295196930248
448051,0.16589347072326593
448084,0.4691303344645418
448091,0.4985574855944532
448100,0.4479745646673613
