SK_ID_CURR,TARGET
437276,0.14054598730592935
437302,0.0970962559915775
437304,0.3506003592494008
437305,0.2636974595054221
437306,0.1697441244627756
437334,0.03593902320494907
437335,0.244152960093644
437336,0.15905586982752445
437338,0.4012645137431216
437343,0.7047577540641037
437356,0.1657276278575282
437357,0.15753285318633917
437358,0.28756154201436257
437359,0.09470183510235801
437360,0.4206443841833118
437393,0.011094725536464633
437397,0.21597696619050366
437403,0.20013752805478346
437409,0.16345065103916295
437426,0.31484223849109044
437430,0.44230372990018624
437446,0.4356458348875606
437459,0.15248219285476045
437461,0.167242230546829
437462,0.24368060935999286
437463,0.057077511914924925
437475,0.04932940233844151
437478,0.1319204236175842
437480,0.0435708688788607
437482,0.3270209858608055
437486,0.1871213676949125
437491,0.3054570197546996
437492,0.17328482909021223
437493,0.27533874553447873
437496,0.31397215031056164
437510,0.020808273922762712
437515,0.05035786991203871
437516,0.2615283949046351
437519,0.025865508794956513
437522,0.14556851207949767
437524,0.11753863042825544
437532,0.2491996489206335
437538,0.026430607220975993
437546,0.26527507697834957
437551,0.22760705182827307
437553,0.2883999892435627
437556,0.2753658670962918
437573,0.4515476281526756
437575,0.1279065083376183
437584,0.2677297787569944
437591,0.4542764383129332
437592,0.13512726893280153
437595,0.09529381889268294
437602,0.10069408769957008
437610,0.09087668786925521
437611,0.09063204107099908
437621,0.30619868490697844
437622,0.3850281859214333
437624,0.1555356071934427
437630,0.12279817056825867
437631,0.4367575746366684
437636,0.5729791980464685
437666,0.02514499954440824
437672,0.2984621776063492
437676,0.21848392841982306
437687,0.209835707337911
437689,0.3840193243252248
437706,0.4492133123176604
437712,0.32665382924805964
437735,0.11451916511826446
437757,0.13446379995110952
437763,0.2684977061827728
437790,0.07485153428466766
437791,0.027070481309791075
437795,0.251844496240409
437803,0.142564410671578
437810,0.2427267210897548
437811,0.3301989463860599
437813,0.117772528329288
437820,0.15829315208688718
437823,0.3316360002903676
437832,0.02064234785957278
437841,0.09056850141938184
437852,0.20617375226865714
437858,0.2807786125857733
437862,0.017862087361006997
437892,0.07443176529830017
437896,0.1781653432061353
437903,0.37613120074970285
437905,0.12996700550897733
437911,0.48321821931563513
437913,0.2735472451058967
437918,0.029724565870830142
437922,0.2925188158562548
437933,0.06410260088395929
437936,0.21922956651855138
437945,0.09949056280023827
437966,0.16582356402223594
437967,0.30508921846572673
437972,0.024560654709727833
437977,0.2576069772668164
437984,0.5498273361637633
437996,0.06645073622604354
437997,0.050012843220036275
437999,0.09711376239850289
438001,0.05841699757234979
438004,0.3235422221859926
438007,0.16594543011951174
438029,0.05601901770868514
438031,0.05068141538061106
438034,0.2341576125360202
438038,0.4492920935419816
438054,0.16576143438033428
438058,0.057893478567153635
438064,0.2604567151863026
438065,0.2150805741426129
438074,0.17522409675373735
438084,0.28267327845815216
438088,0.25956868955158097
438089,0.02931226260927018
438090,0.08531692940765855
438117,0.30765299608936647
438118,0.12983121006152007
438151,0.3123652111987498
438152,0.15384906642671606
438153,0.46187049326282453
438154,0.16208729155669788
438167,0.15245072574624666
438187,0.30827423451558705
438192,0.5692911396973013
438195,0.2242147434496942
438196,0.38309339612941895
438220,0.18053092208518642
438223,0.4128593654900271
438229,0.1714620414595211
438256,0.13220334512968632
438258,0.2413793455614208
438260,0.2206312022372189
438264,0.2771321962756561
438273,0.31260018292109804
438306,0.3991431195015111
438307,0.19632941602583132
438308,0.11952325163765828
438309,0.03360881496957831
438310,0.18175809426619235
438341,0.23984563127094216
438348,0.023138462356953386
438349,0.15268850143231377
438364,0.07918842618628974
438368,0.19993722275225334
438380,0.34698579448423905
438382,0.040512438175777515
438402,0.17107427749666707
438404,0.14822049395619313
438408,0.3224180126564123
438410,0.3288648214233674
438429,0.14177377470807995
438434,0.24326820461050985
438435,0.08178606546768542
438437,0.35788802411929094
438438,0.2891024984715316
438444,0.2895661537129724
438471,0.09957572968027234
438506,0.09072322528641855
438521,0.13155665842821854
438524,0.41971404562065606
438525,0.27103574313919454
438534,0.1147661837967884
438541,0.13596010490376298
438546,0.03784567653355395
438547,0.12966631744244625
438564,0.1566310271806515
438568,0.0529132129125689
438570,0.010968051825227393
438578,0.017815282658123932
438582,0.11790818443306518
438587,0.15535426502495542
438604,0.07050966332544187
438620,0.09661793862956938
438621,0.013199295690688567
438624,0.09896546321940244
438634,0.30626165576853825
438644,0.2293686921301167
438645,0.14118696918266152
438651,0.2737813163893905
438659,0.14020519162814843
438660,0.07319739909327197
438662,0.11913021147778033
438668,0.02913238860135796
438673,0.2775952427142646
438677,0.07160267316532198
438683,0.587256654012295
438687,0.20660644094441552
438700,0.2566380671037799
438713,0.2838062894113167
438714,0.10671297733809125
438715,0.09078158090912375
438717,0.11569602763540798
438721,0.3612594993058042
438738,0.35246804493466033
438749,0.02749826041370436
438750,0.15840978362602365
438756,0.24795241632284495
438771,0.1340111459479236
438777,0.08137645533931434
438781,0.02468364455534488
438783,0.3960542578367367
438786,0.5227108797711443
438792,0.08822389428750677
438802,0.1503647529907085
438808,0.08535593292265191
438814,0.12626314834232952
438829,0.22997818844317983
438846,0.2221713806735135
438851,0.27324640180075116
438856,0.7032250037076566
438858,0.23921025506959462
438861,0.0166046475026197
438862,0.23276039943266874
438876,0.451780998959468
438880,0.0946153535008556
438891,0.36761966036288324
438896,0.2801952595345444
438898,0.3129965167502635
438904,0.018518991241274763
438908,0.07990671286913446
438921,0.19537370781327418
438923,0.2811403820985757
438929,0.25204807097027776
438942,0.1880115065731467
438950,0.31198450404697353
438979,0.3450128360791821
438994,0.3349612859092565
438995,0.09193589406539074
438996,0.008162635585484806
439002,0.3498510728675013
439013,0.14552040001285987
439015,0.08997628058366795
439017,0.14354070176956935
439029,0.014937984979450349
439047,0.3690757693004773
439048,0.22713622765854238
439049,0.4150267706738137
439050,0.20478594891945529
439061,0.33710815615107137
439065,0.3921921672258078
439069,0.34517762566051957
439070,0.511683035232048
439071,0.2253054936572892
439072,0.27587524854481504
439073,0.40366303387172475
439076,0.13255244274145625
439077,0.08336562730643174
439078,0.1713882388800924
439089,0.15724974823625168
439095,0.06124505285040989
439113,0.163689528662229
439122,0.051676677630364
439127,0.2119011603514693
439153,0.10130490713970126
439154,0.3162458606512822
439157,0.03214519969468181
439197,0.015904018201783734
439205,0.2760241852548377
439207,0.3696785123417686
439209,0.03275184488002823
439213,0.0343777291046708
439218,0.28248395204319005
439222,0.18339561708155935
439229,0.24821354599596793
439233,0.12471463333609081
439235,0.1359272652131677
439236,0.3073048765926763
439239,0.24392880296230032
439248,0.3158329860595952
439255,0.355905043194428
439265,0.0772002031754236
439266,0.30239140233979245
439268,0.13439951937638625
439270,0.04507562712614288
439276,0.3613650565812468
439285,0.026620928274669244
439294,0.27811126006333536
439296,0.1590784145556599
439299,0.5935379739222675
439310,0.26375564505051613
439319,0.12808553377049828
439320,0.031118547730287743
439325,0.14888113145501025
439327,0.1741371983668514
439328,0.0968792890841528
439334,0.13803282162905303
439335,0.22299898556935396
439339,0.3268937608504357
439343,0.019191169929116552
439353,0.34679730364615835
439356,0.04144890840719626
439374,0.028541098212740063
439391,0.4966171018270761
439400,0.07126960863938844
439405,0.28734956651359495
439413,0.15925665358535784
439448,0.22275056879473085
439451,0.2834050520304734
439455,0.2580233409126047
439468,0.2934682815774775
439472,0.06716868037678488
439473,0.08297548652076808
439477,0.03252571005975409
439483,0.12930958441628804
439484,0.14035280436391806
439501,0.1423867981380481
439505,0.21755865096774202
439512,0.21225833752315315
439515,0.2344628522730403
439525,0.13397277210097805
439535,0.2470698643193776
439539,0.06045381995529457
439548,0.3943243122186888
439549,0.2921069562949107
439550,0.34026483062238755
439551,0.1169024484611681
439558,0.04274945272340154
439562,0.11768532647370106
439566,0.14212521554690521
439571,0.13597956777968623
439587,0.13516305848770926
439591,0.25901830714036345
439595,0.23855775963319242
439611,0.35027108193933343
439614,0.3098015127205648
439618,0.4999383132523878
439620,0.2731521070548482
439626,0.10257423789044845
439633,0.08542570639481029
439657,0.16452434284915138
439660,0.3162971563147566
439661,0.04620510589629359
439666,0.09536728804395139
439673,0.20000967875436623
439675,0.2368459727512868
439705,0.17853495197547753
439707,0.3357594132509979
439720,0.2304620890130209
439727,0.17792722660843563
439733,0.26139013495112756
439736,0.12755114235225923
439737,0.2527701569173576
439746,0.24388570579494462
439755,0.11708453765335029
439763,0.2880385439783528
439765,0.19422284039745946
439766,0.09819431526194519
439768,0.4161509924773863
439774,0.1520183142997445
439779,0.06886259067136814
439781,0.4311628277367414
439784,0.4129081158756266
439808,0.16671999979807342
439816,0.19187362545714717
439818,0.049671607960945725
439820,0.041982959494588364
439824,0.03165495292442063
439830,0.19370018876890135
439839,0.070088324236284
439841,0.4791348726492408
439845,0.12498714039747744
439874,0.13447539735900788
439875,0.01857227868967277
439879,0.23989881449189615
439882,0.11275238169203133
439883,0.5159032437170267
439900,0.2565725616391594
439901,0.044587002791254354
439906,0.22282647957658228
439909,0.4499512868977684
439911,0.39775667187838637
439914,0.08085440198997665
439936,0.34580213552688455
439937,0.10269461650369568
439945,0.09664047530744453
439950,0.11000457304488641
439955,0.2678739942272991
439956,0.07078192782553494
439971,0.2582582471952491
439977,0.1770100867223543
439984,0.3979637201185081
439985,0.14523467799006148
439990,0.08789985413409666
439994,0.28994904034742247
440003,0.06467111800327315
440030,0.1821607632027148
440042,0.3061212437642598
440048,0.20889027364528132
440054,0.3508770199766442
440073,0.1827451392202501
440074,0.20363871883828052
440080,0.18524763789423201
440082,0.2924040098873649
440085,0.33014969875090955
440088,0.17998032605904934
440091,0.03497269692653121
440100,0.03398359415974425
440103,0.08618139259446393
440113,0.44978926445003636
440119,0.11872712704805838
440127,0.018269207484508037
440130,0.04281320334043284
440131,0.07998006819365014
440135,0.39657301706576153
440139,0.11481555060928435
440147,0.20173136442997885
440156,0.4685795794297535
440158,0.1673961693269845
440162,0.10204787506180943
440163,0.294447260587949
440176,0.05534673003134012
440181,0.011709234137666093
440191,0.07022374158975163
440192,0.237941556709367
440215,0.019506289340477545
440219,0.3112084892843281
440222,0.19895169771874963
440238,0.07401144225152731
440239,0.167157829981834
440244,0.06452228363908694
440245,0.08980086032383579
440252,0.2658004854436667
440266,0.18476873719358128
440267,0.2316813869538006
440281,0.31195869651280606
440283,0.25897168726415937
440292,0.38537197121636635
440307,0.15394976167744426
440309,0.028782988847740578
440313,0.13349222235133576
440315,0.1880361299324912
440320,0.0917511044016149
440332,0.015215417915089085
440336,0.1370423032289255
440338,0.25108694249869434
440342,0.3431920585306461
440350,0.20945111007740366
440352,0.17778519203067467
440356,0.10209606791117401
440359,0.15375688164922857
440384,0.049530853923462875
440395,0.2975055123225247
440396,0.1618355288618707
440397,0.21273666165854827
440401,0.10702581387474036
440408,0.28296959971091507
440411,0.27010733679695603
440425,0.05408269255883459
440439,0.1698860799118127
440451,0.4211307919657877
440460,0.4205329656984147
440463,0.2928241028882975
440473,0.04115589138505388
440479,0.03677378850020527
440497,0.36571155185536874
440506,0.08938743878423334
440509,0.14660127611889373
440518,0.06751875337751595
440528,0.30770208191605675
440536,0.21022142084031115
440543,0.40922820549264294
440561,0.03139916246823403
440562,0.19876878292277358
440566,0.2713876740309694
440572,0.24730050219303673
440574,0.38150070731911956
440585,0.27731874993893696
440592,0.1935604968526967
440601,0.29134860523641803
440606,0.17101568558382604
440632,0.33610951573153636
440643,0.18549749985651545
440653,0.04615679447075785
440669,0.1414744540854159
440682,0.0854808558318914
440691,0.11220546434718062
440701,0.017262636323240214
440706,0.09919045791143169
440708,0.10505107176361202
440714,0.5689956312792461
440721,0.5326594079602709
440723,0.38621796779689566
440750,0.12686840097474353
440759,0.40895407232343384
440773,0.13105434987585818
440792,0.4790116029938388
440793,0.04778470272039144
440798,0.4958761151848034
440804,0.17652477950568501
440819,0.2610363491866267
440827,0.4390960620089095
440851,0.3396009557479862
440861,0.055819033244984766
440862,0.05252744548080289
440868,0.14744017443693674
440874,0.0929609354010896
440877,0.3102271046246599
440883,0.06615507509224872
440884,0.37994257946926674
440886,0.02300639999453444
440900,0.19887694699899722
440902,0.059276999429362875
440904,0.2957929274488477
440910,0.2503287011755446
440913,0.16745609006326867
440915,0.39649937072521996
440923,0.2643211207385605
440924,0.0831870521882134
440927,0.06484651973068012
440936,0.17877104642499628
440968,0.17726998618036213
440973,0.07074085556267606
